datetime;open;high;low;close
2026-06-25 00:05:00;1.22195;1.22203;1.22177;1.22181
2026-06-25 00:00:00;1.22173;1.2221;1.22173;1.222
2026-06-24 23:55:00;1.2223;1.22243;1.2216;1.22164
2026-06-24 23:50:00;1.2221;1.22262;1.22192;1.22234
2026-06-24 23:45:00;1.22214;1.22235;1.22188;1.22208
2026-06-24 23:40:00;1.22264;1.22272;1.22206;1.22209
2026-06-24 23:35:00;1.22257;1.22288;1.22238;1.22267
2026-06-24 23:30:00;1.22265;1.22281;1.22227;1.22272
2026-06-24 23:25:00;1.22281;1.223;1.22246;1.2226
2026-06-24 23:20:00;1.22297;1.22299;1.22265;1.22271
2026-06-24 23:15:00;1.22293;1.22309;1.22292;1.22295
2026-06-24 23:10:00;1.22291;1.22306;1.22277;1.22301
2026-06-24 23:05:00;1.22302;1.22318;1.22273;1.22293
2026-06-24 23:00:00;1.2231;1.22323;1.22289;1.22294
2026-06-24 22:55:00;1.22309;1.22331;1.22294;1.22306
2026-06-24 22:50:00;1.22309;1.22325;1.22294;1.2232
2026-06-24 22:45:00;1.22321;1.22335;1.22295;1.22312
2026-06-24 22:40:00;1.22322;1.22344;1.22288;1.22315
2026-06-24 22:35:00;1.22328;1.22334;1.22307;1.22323
2026-06-24 22:30:00;1.22305;1.2235;1.22288;1.22332
2026-06-24 22:25:00;1.22265;1.22331;1.22263;1.22303
2026-06-24 22:20:00;1.22278;1.22291;1.22254;1.22259
2026-06-24 22:15:00;1.22277;1.22322;1.22271;1.22276
2026-06-24 22:10:00;1.22274;1.22294;1.22258;1.22272
2026-06-24 22:05:00;1.2226;1.2228;1.22237;1.22279
2026-06-24 22:00:00;1.22241;1.22287;1.22232;1.2226
2026-06-24 21:55:00;1.22231;1.22265;1.22211;1.2224
2026-06-24 21:50:00;1.22243;1.22262;1.22211;1.2223
2026-06-24 21:45:00;1.22242;1.22254;1.22237;1.22246
2026-06-24 21:40:00;1.22245;1.22257;1.22225;1.22234
2026-06-24 21:35:00;1.22275;1.22287;1.22231;1.22236
2026-06-24 21:30:00;1.22259;1.22291;1.2224;1.22286
2026-06-24 21:25:00;1.22259;1.22271;1.2225;1.22253
2026-06-24 21:20:00;1.22262;1.22272;1.22251;1.22254
2026-06-24 21:15:00;1.22278;1.22289;1.22255;1.22257
2026-06-24 21:10:00;1.22284;1.22291;1.22271;1.22287
2026-06-24 21:05:00;1.22285;1.22293;1.22259;1.22287
2026-06-24 21:00:00;1.22292;1.22305;1.22267;1.22288
2026-06-24 20:55:00;1.22276;1.22299;1.22273;1.22296
2026-06-24 20:50:00;1.2227;1.22294;1.2227;1.22273
2026-06-24 20:45:00;1.22274;1.22307;1.22259;1.22274
2026-06-24 20:40:00;1.22306;1.22314;1.22248;1.22257
2026-06-24 20:35:00;1.22276;1.22311;1.22262;1.22309
2026-06-24 20:30:00;1.22246;1.22285;1.22234;1.22281
2026-06-24 20:25:00;1.22218;1.22252;1.222;1.22249
2026-06-24 20:20:00;1.22202;1.22221;1.22192;1.22219
2026-06-24 20:15:00;1.22216;1.22219;1.22196;1.22198
2026-06-24 20:10:00;1.22217;1.22225;1.22207;1.22221
2026-06-24 20:05:00;1.22154;1.22235;1.22154;1.2223
2026-06-24 20:00:00;1.22158;1.22169;1.22145;1.22153
2026-06-24 19:55:00;1.22165;1.22179;1.22143;1.2216
2026-06-24 19:50:00;1.22165;1.22178;1.22155;1.22171
2026-06-24 19:45:00;1.22156;1.22179;1.22138;1.22171
2026-06-24 19:40:00;1.22168;1.2217;1.22142;1.22154
2026-06-24 19:35:00;1.22166;1.22172;1.22156;1.2217
2026-06-24 19:30:00;1.22168;1.22176;1.22149;1.22169
2026-06-24 19:25:00;1.22159;1.22186;1.22159;1.2217
2026-06-24 19:20:00;1.22125;1.22172;1.22125;1.22167
2026-06-24 19:15:00;1.22125;1.22142;1.22109;1.22131
2026-06-24 19:10:00;1.22134;1.22144;1.22117;1.22121
2026-06-24 19:05:00;1.22136;1.22141;1.22116;1.22138
2026-06-24 19:00:00;1.22153;1.22157;1.2211;1.22149
2026-06-24 18:55:00;1.22144;1.22164;1.2212;1.2216
2026-06-24 18:50:00;1.22158;1.22166;1.22138;1.22147
2026-06-24 18:45:00;1.22165;1.22176;1.22141;1.22163
2026-06-24 18:40:00;1.22153;1.22179;1.22147;1.22171
2026-06-24 18:35:00;1.22171;1.2219;1.22132;1.22145
2026-06-24 18:30:00;1.22181;1.22189;1.22154;1.22173
2026-06-24 18:25:00;1.22161;1.22192;1.22161;1.22186
2026-06-24 18:20:00;1.22151;1.2218;1.22134;1.22172
2026-06-24 18:15:00;1.22173;1.22215;1.22138;1.22143
2026-06-24 18:10:00;1.22174;1.22212;1.22152;1.22176
2026-06-24 18:05:00;1.2218;1.22192;1.22168;1.2217
2026-06-24 18:00:00;1.22158;1.22204;1.22142;1.22185
2026-06-24 17:55:00;1.22144;1.22177;1.22136;1.2217
2026-06-24 17:50:00;1.2216;1.22179;1.22138;1.22141
2026-06-24 17:45:00;1.22156;1.22184;1.22133;1.22152
2026-06-24 17:40:00;1.22166;1.22166;1.22155;1.22155
2026-06-24 17:35:00;1.22168;1.22181;1.22138;1.22176
2026-06-24 17:30:00;1.22161;1.22172;1.22149;1.22171
2026-06-24 17:25:00;1.22152;1.22168;1.22133;1.22157
2026-06-24 17:20:00;1.22163;1.22177;1.22144;1.22147
2026-06-24 17:15:00;1.22161;1.22178;1.22145;1.22173
2026-06-24 17:10:00;1.22181;1.22183;1.22155;1.22163
2026-06-24 17:05:00;1.22176;1.22193;1.22168;1.22179
2026-06-24 17:00:00;1.22195;1.22195;1.22169;1.22171
2026-06-24 16:55:00;1.22168;1.22202;1.22163;1.222
2026-06-24 16:50:00;1.22156;1.22187;1.22131;1.22182
2026-06-24 16:45:00;1.22175;1.22182;1.22148;1.22151
2026-06-24 16:40:00;1.22198;1.22205;1.22169;1.22181
2026-06-24 16:35:00;1.22182;1.22209;1.22176;1.22196
2026-06-24 16:30:00;1.22168;1.2219;1.22157;1.22189
2026-06-24 16:25:00;1.22175;1.22182;1.22156;1.22174
2026-06-24 16:20:00;1.22176;1.22193;1.22166;1.22168
2026-06-24 16:15:00;1.22187;1.22192;1.22158;1.22186
2026-06-24 16:10:00;1.22196;1.22223;1.22176;1.22181
2026-06-24 16:05:00;1.22175;1.22208;1.22175;1.22197
2026-06-24 16:00:00;1.22217;1.22217;1.22161;1.22165
2026-06-24 15:55:00;1.2221;1.22221;1.22197;1.22218
2026-06-24 15:50:00;1.2222;1.2222;1.222;1.22212
2026-06-24 15:45:00;1.22231;1.22267;1.22214;1.22216
2026-06-24 15:40:00;1.22223;1.22253;1.22221;1.22226
2026-06-24 15:35:00;1.22218;1.22237;1.22218;1.22221
2026-06-24 15:30:00;1.22203;1.22226;1.22194;1.22225
2026-06-24 15:25:00;1.22242;1.22256;1.22193;1.22207
2026-06-24 15:20:00;1.22213;1.22251;1.22213;1.22236
2026-06-24 15:15:00;1.2222;1.2223;1.22207;1.22223
2026-06-24 15:10:00;1.22208;1.22228;1.22193;1.22226
2026-06-24 15:05:00;1.2222;1.22229;1.222;1.22203
2026-06-24 15:00:00;1.22202;1.22228;1.22201;1.22225
2026-06-24 14:55:00;1.22195;1.22208;1.22191;1.22206
2026-06-24 14:50:00;1.22194;1.22216;1.22178;1.22185
2026-06-24 14:45:00;1.22205;1.22211;1.22186;1.22194
2026-06-24 14:40:00;1.2217;1.22208;1.2217;1.22207
2026-06-24 14:35:00;1.22184;1.22184;1.2216;1.22177
2026-06-24 14:30:00;1.22188;1.22193;1.22171;1.22185
2026-06-24 14:25:00;1.22181;1.22211;1.22176;1.22181
2026-06-24 14:20:00;1.22181;1.22188;1.22178;1.2218
2026-06-24 14:15:00;1.22155;1.22189;1.22135;1.2218
2026-06-24 14:10:00;1.22163;1.22163;1.22141;1.22158
2026-06-24 14:05:00;1.22166;1.22171;1.22153;1.2216
2026-06-24 14:00:00;1.22153;1.2218;1.22143;1.22174
2026-06-24 13:55:00;1.22161;1.22167;1.22141;1.22157
2026-06-24 13:50:00;1.22142;1.22166;1.22141;1.22164
2026-06-24 13:45:00;1.22159;1.22171;1.22137;1.2214
2026-06-24 13:40:00;1.22169;1.22173;1.22147;1.22151
2026-06-24 13:35:00;1.22141;1.22186;1.2213;1.22174
2026-06-24 13:30:00;1.22168;1.22173;1.22128;1.22145
2026-06-24 13:25:00;1.22164;1.22177;1.22146;1.22174
2026-06-24 13:20:00;1.22157;1.22173;1.2214;1.2216
2026-06-24 13:15:00;1.2216;1.22168;1.22117;1.22159
2026-06-24 13:10:00;1.22139;1.22179;1.22136;1.22154
2026-06-24 13:05:00;1.22134;1.22149;1.22126;1.22142
2026-06-24 13:00:00;1.22132;1.22146;1.2212;1.2213
2026-06-24 12:55:00;1.2216;1.2216;1.22113;1.22121
2026-06-24 12:50:00;1.22147;1.22171;1.22126;1.22161
2026-06-24 12:45:00;1.22127;1.2217;1.22127;1.22143
2026-06-24 12:40:00;1.22122;1.22146;1.22104;1.2212
2026-06-24 12:35:00;1.22124;1.22131;1.22115;1.22127
2026-06-24 12:30:00;1.2214;1.22146;1.22114;1.22131
2026-06-24 12:25:00;1.22168;1.22168;1.22132;1.22135
2026-06-24 12:20:00;1.2218;1.22204;1.22164;1.22166
2026-06-24 12:15:00;1.2218;1.22198;1.22164;1.22171
2026-06-24 12:10:00;1.22174;1.22202;1.22166;1.22184
2026-06-24 12:05:00;1.22147;1.22189;1.22147;1.22183
2026-06-24 12:00:00;1.22149;1.22161;1.22136;1.22139
2026-06-24 11:55:00;1.22112;1.2216;1.22111;1.22157
2026-06-24 11:50:00;1.2212;1.22133;1.22086;1.22127
2026-06-24 11:45:00;1.22178;1.22186;1.2211;1.22115
2026-06-24 11:40:00;1.22188;1.22199;1.22172;1.22177
2026-06-24 11:35:00;1.22209;1.22209;1.22142;1.22197
2026-06-24 11:30:00;1.22127;1.22265;1.22092;1.22189
2026-06-24 11:25:00;1.22092;1.2215;1.22085;1.22132
2026-06-24 11:20:00;1.22079;1.22109;1.22065;1.22103
2026-06-24 11:15:00;1.2207;1.22095;1.22054;1.2209
2026-06-24 11:10:00;1.22068;1.2208;1.2205;1.22071
2026-06-24 11:05:00;1.22102;1.22127;1.22051;1.22057
2026-06-24 11:00:00;1.22112;1.22126;1.22092;1.22096
2026-06-24 10:55:00;1.22108;1.22122;1.22083;1.22115
2026-06-24 10:50:00;1.2208;1.22116;1.22065;1.22114
2026-06-24 10:45:00;1.22072;1.22094;1.22067;1.22088
2026-06-24 10:40:00;1.22075;1.22084;1.22057;1.22065
2026-06-24 10:35:00;1.22073;1.22083;1.2206;1.22079
2026-06-24 10:30:00;1.2207;1.22087;1.22058;1.22079
2026-06-24 10:25:00;1.22045;1.22083;1.22034;1.22063
2026-06-24 10:20:00;1.22068;1.22068;1.22036;1.22052
2026-06-24 10:15:00;1.22064;1.22093;1.22036;1.22073
2026-06-24 10:10:00;1.22056;1.22085;1.22044;1.22078
2026-06-24 10:05:00;1.2209;1.2209;1.22046;1.22053
2026-06-24 10:00:00;1.22097;1.22109;1.22078;1.22092
2026-06-24 09:55:00;1.22083;1.22101;1.22074;1.221
2026-06-24 09:50:00;1.22057;1.22091;1.22045;1.22089
2026-06-24 09:45:00;1.22051;1.22091;1.22018;1.22055
2026-06-24 09:40:00;1.2203;1.22055;1.22026;1.22054
2026-06-24 09:35:00;1.2205;1.2205;1.22024;1.22027
2026-06-24 09:30:00;1.22043;1.22062;1.22037;1.22042
2026-06-24 09:25:00;1.22046;1.22059;1.22037;1.22038
2026-06-24 09:20:00;1.22037;1.2205;1.22026;1.22049
2026-06-24 09:15:00;1.22022;1.22044;1.22022;1.22042
2026-06-24 09:10:00;1.21992;1.22028;1.21992;1.22022
2026-06-24 09:05:00;1.22001;1.22006;1.21978;1.21982
2026-06-24 09:00:00;1.21984;1.22023;1.21976;1.21999
2026-06-24 08:55:00;1.21992;1.21992;1.21983;1.2199
2026-06-24 08:50:00;1.21994;1.21996;1.21988;1.21993
2026-06-24 08:45:00;1.21987;1.22001;1.21981;1.2199
2026-06-24 08:40:00;1.22;1.22002;1.21981;1.21991
2026-06-24 08:35:00;1.22015;1.22017;1.21993;1.22003
2026-06-24 08:30:00;1.22006;1.2202;1.22003;1.22016
2026-06-24 08:25:00;1.22021;1.22029;1.22002;1.22003
2026-06-24 08:20:00;1.22011;1.22025;1.22008;1.22024
2026-06-24 08:15:00;1.22032;1.22036;1.22008;1.2201
2026-06-24 08:10:00;1.22044;1.22052;1.22027;1.22029
2026-06-24 08:05:00;1.22028;1.2205;1.22011;1.22048
2026-06-24 08:00:00;1.21999;1.22041;1.21975;1.22034
2026-06-24 07:55:00;1.21998;1.22007;1.21987;1.22005
2026-06-24 07:50:00;1.22001;1.22011;1.21995;1.21996
2026-06-24 07:45:00;1.22002;1.22045;1.2196;1.22005
2026-06-24 07:40:00;1.21945;1.22005;1.21923;1.22005
2026-06-24 07:35:00;1.2198;1.21989;1.21939;1.21948
2026-06-24 07:30:00;1.21976;1.21991;1.21964;1.21979
2026-06-24 07:25:00;1.21852;1.21992;1.21788;1.21982
2026-06-24 07:20:00;1.21866;1.21866;1.21821;1.21859
2026-06-24 07:15:00;1.21869;1.21933;1.21832;1.2188
2026-06-24 07:10:00;1.21937;1.2209;1.21826;1.21863
2026-06-24 07:05:00;1.2201;1.2204;1.21753;1.21844
2026-06-24 07:00:00;1.22025;1.22115;1.2183;1.21886
2026-06-24 06:55:00;1.22036;1.22039;1.22015;1.22027
2026-06-24 06:50:00;1.22038;1.22043;1.22028;1.22035
2026-06-24 06:45:00;1.22022;1.22044;1.22016;1.22042
2026-06-24 06:40:00;1.22019;1.22031;1.22014;1.22024
2026-06-24 06:35:00;1.22023;1.22029;1.2201;1.22017
2026-06-24 06:30:00;1.22022;1.22026;1.22013;1.22025
2026-06-24 06:25:00;1.22019;1.22026;1.2201;1.22025
2026-06-24 06:20:00;1.22003;1.22031;1.21996;1.22021
2026-06-24 06:15:00;1.22002;1.2201;1.21993;1.22004
2026-06-24 06:10:00;1.21994;1.22008;1.2199;1.22001
2026-06-24 06:05:00;1.21996;1.22011;1.21989;1.21993
2026-06-24 06:00:00;1.21996;1.22019;1.21975;1.21998
2026-06-24 05:55:00;1.22008;1.22018;1.21991;1.21993
2026-06-24 05:50:00;1.22005;1.22013;1.22002;1.22008
2026-06-24 05:45:00;1.22013;1.22023;1.21997;1.2201
2026-06-24 05:40:00;1.22016;1.2202;1.22006;1.22019
2026-06-24 05:35:00;1.22022;1.22034;1.22007;1.22018
2026-06-24 05:30:00;1.22025;1.22031;1.22014;1.22027
2026-06-24 05:25:00;1.22001;1.22028;1.21994;1.22027
2026-06-24 05:20:00;1.21991;1.22008;1.21988;1.22007
2026-06-24 05:15:00;1.21993;1.22004;1.21981;1.21998
2026-06-24 05:10:00;1.21983;1.22001;1.21971;1.21991
2026-06-24 05:05:00;1.21984;1.22003;1.21971;1.21988
2026-06-24 05:00:00;1.21984;1.22006;1.21971;1.21982
2026-06-24 04:55:00;1.21968;1.21989;1.21959;1.21988
2026-06-24 04:50:00;1.2197;1.21985;1.21954;1.21963
2026-06-24 04:45:00;1.2198;1.21985;1.21956;1.21972
2026-06-24 04:40:00;1.21979;1.21995;1.2197;1.21984
2026-06-24 04:35:00;1.22003;1.22004;1.21976;1.21978
2026-06-24 04:30:00;1.2198;1.22008;1.21971;1.22003
2026-06-24 04:25:00;1.21975;1.21987;1.21966;1.21985
2026-06-24 04:20:00;1.21976;1.21989;1.21962;1.21967
2026-06-24 04:15:00;1.21992;1.21993;1.2197;1.21977
2026-06-24 04:10:00;1.22;1.22011;1.21983;1.21991
2026-06-24 04:05:00;1.22;1.2202;1.2199;1.22006
2026-06-24 04:00:00;1.21997;1.22028;1.21985;1.22004
2026-06-24 03:55:00;1.21993;1.22002;1.2198;1.22001
2026-06-24 03:50:00;1.22007;1.22007;1.21991;1.21991
2026-06-24 03:45:00;1.2201;1.22011;1.21998;1.22009
2026-06-24 03:40:00;1.22001;1.22015;1.22001;1.22013
2026-06-24 03:35:00;1.21991;1.22007;1.21987;1.22001
2026-06-24 03:30:00;1.22004;1.22013;1.21984;1.21991
2026-06-24 03:25:00;1.22016;1.22021;1.21984;1.22003
2026-06-24 03:20:00;1.22031;1.22034;1.22004;1.22009
2026-06-24 03:15:00;1.22055;1.22055;1.22017;1.22036
2026-06-24 03:10:00;1.2205;1.22066;1.2205;1.22052
2026-06-24 03:05:00;1.2204;1.22057;1.22023;1.22052
2026-06-24 03:00:00;1.22041;1.22083;1.22032;1.22042
2026-06-24 02:55:00;1.22029;1.22049;1.22022;1.22046
2026-06-24 02:50:00;1.22049;1.22049;1.22017;1.2202
2026-06-24 02:45:00;1.22053;1.22055;1.22041;1.22051
2026-06-24 02:40:00;1.22052;1.2206;1.22025;1.22057
2026-06-24 02:35:00;1.22052;1.22062;1.22043;1.22056
2026-06-24 02:30:00;1.22046;1.2206;1.22028;1.2205
2026-06-24 02:25:00;1.22064;1.22069;1.22035;1.22042
2026-06-24 02:20:00;1.22076;1.22076;1.22057;1.22066
2026-06-24 02:15:00;1.22077;1.22089;1.22055;1.22077
2026-06-24 02:10:00;1.22093;1.22103;1.22074;1.22075
2026-06-24 02:05:00;1.22101;1.2211;1.22076;1.22105
2026-06-24 02:00:00;1.22105;1.22127;1.22094;1.22105
2026-06-24 01:55:00;1.22113;1.2212;1.22088;1.22105
2026-06-24 01:50:00;1.22103;1.22118;1.22099;1.22116
2026-06-24 01:45:00;1.22101;1.22119;1.22094;1.22103
2026-06-24 01:40:00;1.2206;1.22109;1.22053;1.22107
2026-06-24 01:35:00;1.22043;1.22077;1.22032;1.22071
2026-06-24 01:30:00;1.22022;1.22054;1.22014;1.2205
2026-06-24 01:25:00;1.21971;1.22028;1.21969;1.22027
2026-06-24 01:20:00;1.21976;1.21993;1.21961;1.21979
2026-06-24 01:15:00;1.21994;1.22006;1.21967;1.21981
2026-06-24 01:10:00;1.2201;1.22019;1.21983;1.21991
2026-06-24 01:05:00;1.22031;1.22031;1.21981;1.22013
2026-06-24 01:00:00;1.22044;1.22051;1.22007;1.22015
2026-06-24 00:55:00;1.22047;1.22066;1.22002;1.22029
2026-06-24 00:50:00;1.22072;1.22089;1.22038;1.22042
2026-06-24 00:45:00;1.22103;1.22103;1.22042;1.22081
2026-06-24 00:40:00;1.221;1.22118;1.22082;1.22113
2026-06-24 00:35:00;1.22128;1.22128;1.22097;1.221
2026-06-24 00:30:00;1.22154;1.22165;1.22121;1.22124
2026-06-24 00:25:00;1.22162;1.22174;1.22142;1.22147
2026-06-24 00:20:00;1.2215;1.22172;1.2214;1.22165
2026-06-24 00:15:00;1.22179;1.22183;1.22126;1.22134
2026-06-24 00:10:00;1.22146;1.22195;1.22144;1.22189
2026-06-24 00:05:00;1.22169;1.22172;1.22144;1.22158
2026-06-24 00:00:00;1.22212;1.22221;1.22163;1.22165
2026-06-23 23:55:00;1.2219;1.22238;1.22178;1.22205
2026-06-23 23:50:00;1.22187;1.22195;1.22157;1.22193
2026-06-23 23:45:00;1.22203;1.22217;1.22167;1.22174
2026-06-23 23:40:00;1.22172;1.22233;1.22172;1.22209
2026-06-23 23:35:00;1.22178;1.22198;1.22145;1.22152
2026-06-23 23:30:00;1.22197;1.22205;1.22166;1.22178
2026-06-23 23:25:00;1.22201;1.22212;1.22174;1.22202
2026-06-23 23:20:00;1.22229;1.22243;1.22191;1.22196
2026-06-23 23:15:00;1.22263;1.22263;1.22219;1.22235
2026-06-23 23:10:00;1.22262;1.22287;1.22243;1.22259
2026-06-23 23:05:00;1.22278;1.22322;1.22253;1.22265
2026-06-23 23:00:00;1.22279;1.22307;1.2225;1.22298
2026-06-23 22:55:00;1.22253;1.22289;1.22253;1.22285
2026-06-23 22:50:00;1.2225;1.22268;1.22233;1.22251
2026-06-23 22:45:00;1.22245;1.22259;1.22226;1.22253
2026-06-23 22:40:00;1.22215;1.22255;1.22215;1.2225
2026-06-23 22:35:00;1.22208;1.22229;1.22194;1.22223
2026-06-23 22:30:00;1.222;1.22231;1.22183;1.22211
2026-06-23 22:25:00;1.22209;1.22225;1.22196;1.22198
2026-06-23 22:20:00;1.22175;1.22217;1.22175;1.22215
2026-06-23 22:15:00;1.22185;1.22193;1.22153;1.22185
2026-06-23 22:10:00;1.2218;1.2219;1.2216;1.22188
2026-06-23 22:05:00;1.22175;1.22201;1.22163;1.22187
2026-06-23 22:00:00;1.22167;1.22209;1.22143;1.22172
2026-06-23 21:55:00;1.22159;1.22186;1.22131;1.22178
2026-06-23 21:50:00;1.22169;1.22188;1.22131;1.2217
2026-06-23 21:45:00;1.22165;1.22184;1.22154;1.2218
2026-06-23 21:40:00;1.22177;1.22187;1.22162;1.22163
2026-06-23 21:35:00;1.22183;1.22195;1.22174;1.22175
2026-06-23 21:30:00;1.22189;1.22199;1.22163;1.2218
2026-06-23 21:25:00;1.22182;1.22201;1.2217;1.22197
2026-06-23 21:20:00;1.22197;1.22212;1.22173;1.22181
2026-06-23 21:15:00;1.22195;1.22208;1.22173;1.22203
2026-06-23 21:10:00;1.22176;1.22199;1.22163;1.22198
2026-06-23 21:05:00;1.22151;1.22183;1.2215;1.22181
2026-06-23 21:00:00;1.22168;1.22169;1.22147;1.22154
2026-06-23 20:55:00;1.22196;1.222;1.22167;1.22167
2026-06-23 20:50:00;1.22172;1.2221;1.22149;1.22206
2026-06-23 20:45:00;1.22169;1.22184;1.22146;1.22177
2026-06-23 20:40:00;1.22183;1.22187;1.2216;1.22164
2026-06-23 20:35:00;1.22184;1.22189;1.22167;1.22187
2026-06-23 20:30:00;1.22187;1.22191;1.22168;1.22186
2026-06-23 20:25:00;1.22209;1.22209;1.22185;1.22189
2026-06-23 20:20:00;1.22205;1.22219;1.22186;1.22206
2026-06-23 20:15:00;1.22207;1.22226;1.22197;1.22204
2026-06-23 20:10:00;1.22195;1.22215;1.22185;1.22213
2026-06-23 20:05:00;1.22211;1.22213;1.22188;1.22191
2026-06-23 20:00:00;1.22205;1.22223;1.22191;1.22207
2026-06-23 19:55:00;1.22208;1.22219;1.22197;1.22199
2026-06-23 19:50:00;1.22216;1.22217;1.22198;1.22215
2026-06-23 19:45:00;1.22213;1.22225;1.22208;1.22223
2026-06-23 19:40:00;1.22205;1.22218;1.22202;1.22215
2026-06-23 19:35:00;1.22227;1.22238;1.22195;1.22198
2026-06-23 19:30:00;1.22215;1.22231;1.22205;1.2223
2026-06-23 19:25:00;1.22185;1.22221;1.22185;1.22219
2026-06-23 19:20:00;1.22161;1.22203;1.22161;1.22196
2026-06-23 19:15:00;1.22178;1.222;1.2215;1.22155
2026-06-23 19:10:00;1.22143;1.22191;1.22143;1.22187
2026-06-23 19:05:00;1.22148;1.2216;1.22138;1.22147
2026-06-23 19:00:00;1.22165;1.22198;1.22139;1.22142
2026-06-23 18:55:00;1.2217;1.22176;1.22143;1.22161
2026-06-23 18:50:00;1.22176;1.22187;1.22164;1.22167
2026-06-23 18:45:00;1.22199;1.22211;1.22159;1.22173
2026-06-23 18:40:00;1.22196;1.22217;1.22186;1.22196
2026-06-23 18:35:00;1.22177;1.22203;1.22165;1.22201
2026-06-23 18:30:00;1.22165;1.22196;1.22165;1.22181
2026-06-23 18:25:00;1.22166;1.22182;1.2215;1.22171
2026-06-23 18:20:00;1.22179;1.22194;1.22159;1.22161
2026-06-23 18:15:00;1.22189;1.22191;1.22166;1.22173
2026-06-23 18:10:00;1.22184;1.22197;1.22175;1.22191
2026-06-23 18:05:00;1.22225;1.22234;1.22177;1.2218
2026-06-23 18:00:00;1.22213;1.2225;1.222;1.22212
2026-06-23 17:55:00;1.22187;1.22227;1.22187;1.22222
2026-06-23 17:50:00;1.22206;1.22214;1.2216;1.22196
2026-06-23 17:45:00;1.22222;1.22236;1.22199;1.22202
2026-06-23 17:40:00;1.22211;1.22247;1.22199;1.22231
2026-06-23 17:35:00;1.2222;1.22241;1.22195;1.2221
2026-06-23 17:30:00;1.22246;1.22248;1.22193;1.22229
2026-06-23 17:25:00;1.22293;1.223;1.22231;1.22237
2026-06-23 17:20:00;1.22297;1.2233;1.22264;1.22297
2026-06-23 17:15:00;1.22307;1.22315;1.22282;1.22297
2026-06-23 17:10:00;1.22303;1.22311;1.22285;1.2231
2026-06-23 17:05:00;1.22296;1.22326;1.22286;1.22297
2026-06-23 17:00:00;1.22284;1.22307;1.22272;1.22302
2026-06-23 16:55:00;1.2227;1.22294;1.22259;1.22288
2026-06-23 16:50:00;1.2226;1.22311;1.2226;1.22267
2026-06-23 16:45:00;1.22266;1.22282;1.22249;1.22254
2026-06-23 16:40:00;1.2222;1.22275;1.22211;1.22262
2026-06-23 16:35:00;1.22223;1.22246;1.22193;1.22225
2026-06-23 16:30:00;1.22267;1.22278;1.22213;1.22217
2026-06-23 16:25:00;1.22243;1.22273;1.22196;1.22271
2026-06-23 16:20:00;1.22261;1.22264;1.22239;1.22241
2026-06-23 16:15:00;1.22271;1.22311;1.22251;1.22254
2026-06-23 16:10:00;1.22315;1.22327;1.22265;1.2227
2026-06-23 16:05:00;1.22308;1.22325;1.223;1.22314
2026-06-23 16:00:00;1.22321;1.22326;1.22289;1.22304
2026-06-23 15:55:00;1.22344;1.22349;1.22316;1.2232
2026-06-23 15:50:00;1.22335;1.22356;1.22331;1.22337
2026-06-23 15:45:00;1.22334;1.22354;1.22319;1.22343
2026-06-23 15:40:00;1.22328;1.22342;1.22308;1.22339
2026-06-23 15:35:00;1.22317;1.22335;1.22311;1.22333
2026-06-23 15:30:00;1.22312;1.22327;1.22303;1.2232
2026-06-23 15:25:00;1.22324;1.22326;1.22307;1.22309
2026-06-23 15:20:00;1.22366;1.22366;1.22308;1.22329
2026-06-23 15:15:00;1.22364;1.22376;1.22349;1.22361
2026-06-23 15:10:00;1.22371;1.22387;1.22359;1.2237
2026-06-23 15:05:00;1.22385;1.22402;1.22355;1.22361
2026-06-23 15:00:00;1.2236;1.22396;1.22358;1.22391
2026-06-23 14:55:00;1.22358;1.2238;1.22339;1.22347
2026-06-23 14:50:00;1.22367;1.22368;1.22353;1.22355
2026-06-23 14:45:00;1.22387;1.22395;1.22363;1.22365
2026-06-23 14:40:00;1.22374;1.22396;1.22371;1.22392
2026-06-23 14:35:00;1.22378;1.2238;1.22363;1.22379
2026-06-23 14:30:00;1.22379;1.22394;1.22361;1.22383
2026-06-23 14:25:00;1.22373;1.22387;1.22365;1.22385
2026-06-23 14:20:00;1.22382;1.22383;1.22361;1.22373
2026-06-23 14:15:00;1.22344;1.22389;1.22335;1.22387
2026-06-23 14:10:00;1.22365;1.22367;1.22336;1.2234
2026-06-23 14:05:00;1.22362;1.22372;1.22354;1.22365
2026-06-23 14:00:00;1.22353;1.22367;1.22342;1.22365
2026-06-23 13:55:00;1.22374;1.22374;1.2234;1.22354
2026-06-23 13:50:00;1.22392;1.22408;1.22357;1.22363
2026-06-23 13:45:00;1.22346;1.22413;1.22346;1.22393
2026-06-23 13:40:00;1.22359;1.22381;1.22335;1.22338
2026-06-23 13:35:00;1.22354;1.22365;1.22332;1.22364
2026-06-23 13:30:00;1.2238;1.2239;1.22344;1.22348
2026-06-23 13:25:00;1.22383;1.22405;1.22371;1.22375
2026-06-23 13:20:00;1.22386;1.22399;1.22372;1.22388
2026-06-23 13:15:00;1.22407;1.22417;1.22362;1.2239
2026-06-23 13:10:00;1.22338;1.22417;1.22322;1.22414
2026-06-23 13:05:00;1.22346;1.22358;1.22312;1.2235
2026-06-23 13:00:00;1.22358;1.22374;1.22342;1.22343
2026-06-23 12:55:00;1.22371;1.22393;1.22341;1.22348
2026-06-23 12:50:00;1.22373;1.2238;1.22342;1.22376
